-0.0165746,-4.77164,-4.14181,-0.014733,0,-4,-4.03499,0,0,0,-0.998948,-2.3103,169.016,
-0.0165746,-4.91529,-4.26888,-0.014733,0,-4.14549,-4.17864,0,0,0,-1.00586,-2.31946,169.018,
-0.0165746,-5.03867,-4.41252,-0.014733,0,-4.27256,-4.30755,0,0,0,-1.00697,-2.36902,169.013,
-0.0165746,-5.18048,-4.55433,-0.014733,0,-4.41621,-4.4512,0,0,0,-1.00977,-2.36173,169.006,
-0.0165746,-5.30571,-4.6814,-0.014733,0,-4.54144,-4.57643,0,0,0,-1.01348,-2.36463,169.001,
-0.0165746,-5.44751,-4.82505,-0.014733,0,-4.68324,-4.72007,0,0,0,-1.00852,-2.37023,169.001,
-0.0165746,-5.57274,-4.95212,-0.014733,0,-4.81031,-4.84899,0,0,0,-0.994127,-2.38207,169.004,
-0.0165746,-5.71271,-5.09392,-0.014733,0,-4.9558,-4.99079,0,0,0,-1.00325,-2.38308,169.013,
-0.0165746,-5.85267,-5.22099,-0.014733,0,-5.08103,-5.13444,0,0,0,-0.99721,-2.35084,169.012,
-0.0165746,-5.97974,-5.3628,-0.014733,0,-5.22652,-5.26335,0,0,0,-0.992174,-2.36188,169.023,
-0.0165746,-6.11971,-5.49171,-0.014733,0,-5.35359,-5.407,0,0,0,-0.983021,-2.38237,169.025,
-0.0165746,-6.24678,-5.63536,-0.014733,0,-5.4954,-5.53591,0,0,0,-0.974453,-2.41246,169.024,
-0.0165746,-6.38858,-5.76243,-0.014733,0,-5.62247,-5.67956,0,0,0,-0.969504,-2.36947,169.017,
-0.0165746,-6.51381,-5.90424,-0.014733,0,-5.76611,-5.80663,0,0,0,-0.984787,-2.38202,169.013,
-0.0165746,-6.65378,-6.03315,-0.014733,0,-5.89319,-5.95212,0,0,0,-1.01422,-2.3581,169.024,
-0.0165746,-6.77901,-6.1768,-0.014733,0,-6.03683,-6.08103,0,0,0,-1.02542,-2.37264,169.022,
-0.0165746,-6.92265,-6.30387,-0.014733,0,-6.1639,-6.22468,0,0,0,-1.02373,-2.36898,169.019,
-0.0165746,-7.04788,-6.44567,-0.014733,0,-6.30755,-6.35359,0,0,0,-1.02206,-2.34238,169.016,
-0.0165746,-7.18969,-6.57459,-0.014733,0,-6.43462,-6.49724,0,0,0,-1.01415,-2.35416,169.019,
-0.0165746,-7.31492,-6.71823,-0.014733,0,-6.57827,-6.62615,0,0,0,-1.00873,-2.35143,169.013,
-0.0165746,-7.45672,-6.84715,-0.014733,0,-6.7035,-6.7698,0,0,0,-1.00526,-2.35536,169.011,
-0.0165746,-7.59669,-6.98895,-0.014733,0,-6.84715,-6.89687,0,0,0,-0.986294,-2.36763,169.009,
-0.0165746,-7.72192,-7.11602,-0.014733,0,-6.97238,-7.03867,0,0,0,-0.997831,-2.35918,169.003,
-0.0165746,-7.86372,-7.25967,-0.014733,0,-7.11602,-7.18232,0,0,0,-1.00888,-2.33846,169.007,
-0.0165746,-7.98895,-7.38674,-0.014733,0,-7.25783,-7.31123,0,0,0,-1.00314,-2.34712,169.008,
-0.0165746,-8.13076,-7.53039,-0.014733,0,-7.3849,-7.45304,0,0,0,-0.993491,-2.36085,169.004,
-0.0165746,-8.25599,-7.65746,-0.014733,0,-7.5267,-7.58195,0,0,0,-0.993613,-2.361,169.006,
-0.0165746,-8.39779,-7.79926,-0.014733,0,-7.65193,-7.7256,0,0,0,-0.971862,-2.37593,169.006,
-0.0165746,-8.52302,-7.92449,-0.014733,0,-7.79558,-7.85451,0,0,0,-0.978705,-2.36382,169.009,
-0.0165746,-8.66483,-8.06814,-0.014733,0,-7.92265,-8,0,0,0,-1.00651,-2.32059,169.016,
-0.0165746,-8.79006,-8.19521,-0.014733,0,-8.06446,-8.12707,0,0,0,-1.02064,-2.31813,169.019,
-0.0165746,-8.93002,-8.33886,-0.014733,0,-8.19153,-8.27256,0,0,0,-1.01742,-2.34209,169.011,
-0.0165746,-9.06998,-8.4825,-0.014733,0,-8.33333,-8.40147,0,0,0,-1.01933,-2.31662,169.009,
-0.0165746,-9.19705,-8.60958,-0.014733,0,-8.47514,-8.54512,0,0,0,-1.00276,-2.36103,169.008,
-0.0165746,-9.33702,-8.75138,-0.014733,0,-8.60221,-8.67403,0,0,0,-1.01915,-2.33833,169.006,
-0.0165746,-9.46225,-8.87845,-0.014733,0,-8.74401,-8.81768,0,0,0,-1.01753,-2.34801,169.006,
-0.0165746,-9.60405,-9.02026,-0.014733,0,-8.87109,-8.94475,0,0,0,-1.01229,-2.34599,169.002,
-0.0165746,-9.72928,-9.14917,-0.014733,0,-9.01473,-9.0884,0,0,0,-0.996899,-2.31245,169,
-0.0165746,-9.87109,-9.29098,-0.014733,0,-9.13996,-9.21547,0,0,0,-0.996225,-2.3329,169.002,
-0.0165746,-9.99632,-9.41805,-0.014733,0,-9.28361,-9.35912,0,0,0,-0.989449,-2.32226,169.004,
-0.0165746,-10.1381,-9.56169,-0.014733,0,-9.41068,-9.50276,0,0,0,-0.994853,-2.35531,169.009,
-0.0165746,-10.2634,-9.68692,-0.014733,0,-9.55249,-9.62983,0,0,0,-0.993716,-2.34307,169.002,
-0.0165746,-10.4033,-9.83057,-0.014733,0,-9.67956,-9.77348,0,0,0,-0.997608,-2.35298,168.999,
-0.0165746,-10.5285,-9.9558,-0.014733,0,-9.82136,-9.90239,0,0,0,-0.98102,-2.35014,169.002,
-0.0165746,-10.6685,-10.0994,-0.014733,0,-9.96317,-10.0479,0,0,0,-1.01101,-2.34327,169.005,
-0.0165746,-10.8085,-10.2265,-0.014733,0,-10.0902,-10.175,0,0,0,-0.990118,-2.35612,169,
-0.0165746,-10.9355,-10.3683,-0.014733,0,-10.232,-10.3186,0,0,0,-1.00155,-2.36515,169.003,
-0.0165746,-11.0755,-10.512,-0.014733,0,-10.3591,-10.4457,0,0,0,-1.00453,-2.35944,169.003,
-0.0165746,-11.2026,-10.6409,-0.014733,0,-10.5028,-10.5893,0,0,0,-0.992985,-2.35225,169.002,
-0.0165746,-11.3444,-10.7827,-0.014733,0,-10.6298,-10.733,0,0,0,-1.00967,-2.33631,169.002,
-0.0165746,-11.4678,-10.9098,-0.014733,0,-10.7735,-10.8619,0,0,0,-1.01805,-2.34666,169.005,
-0.0165746,-11.6114,-11.0534,-0.014733,0,-10.9006,-11.0037,0,0,0,-1.00189,-2.34663,169.007,
-0.0165746,-11.7366,-11.1805,-0.014733,0,-11.0442,-11.1344,0,0,0,-1.02456,-2.31147,169.014,
-0.0165746,-11.8785,-11.3223,-0.014733,0,-11.1713,-11.2781,0,0,0,-1.00833,-2.31352,169.012,
-0.0165746,-12.0018,-11.4512,-0.014733,0,-11.3149,-11.407,0,0,0,-1.00235,-2.34651,169.01,
-0.0165746,-12.1418,-11.5948,-0.014733,0,-11.442,-11.5506,0,0,0,-1.0079,-2.35102,169.016,
-0.0165746,-12.2836,-11.7219,-0.014733,0,-11.5856,-11.6796,0,0,0,-1.0079,-2.33293,169.019,
-0.0165746,-12.4088,-11.8637,-0.014733,0,-11.7127,-11.8214,0,0,0,-1.01342,-2.3585,169.018,
-0.0165746,-12.5488,-11.9908,-0.014733,0,-11.8564,-11.9503,0,0,0,-0.990825,-2.36982,169.008,
-0.0165746,-12.674,-12.1363,-0.014733,0,-11.9816,-12.0939,0,0,0,-0.999263,-2.38264,169.016,
-0.0165746,-12.8177,-12.2634,-0.014733,0,-12.1252,-12.2228,0,0,0,-1.00964,-2.36974,169.022,
-0.0165746,-12.9411,-12.407,-0.014733,0,-12.2523,-12.3665,0,0,0,-1.00517,-2.36053,169.022,
-0.0165746,-13.0847,-12.5341,-0.014733,0,-12.3941,-12.5101,0,0,0,-1.01542,-2.35813,169.026,
-0.0165746,-13.2099,-12.6777,-0.014733,0,-12.5212,-12.639,0,0,0,-1.02675,-2.34305,169.019,
-0.0165746,-13.3499,-12.8066,-0.014733,0,-12.6648,-12.7808,0,0,0,-1.00747,-2.34036,169.019,
-0.0165746,-13.4751,-12.9484,-0.014733,0,-12.7919,-12.9098,0,0,0,-1.0089,-2.34618,169.026,
-0.0165746,-13.6151,-13.0773,-0.014733,0,-12.9337,-13.0534,0,0,0,-1.01097,-2.3236,169.022,
-0.0165746,-13.7569,-13.2192,-0.014733,0,-13.0608,-13.1823,0,0,0,-1.01721,-2.33009,169.017,
-0.0165746,-13.8821,-13.3481,-0.014733,0,-13.2026,-13.326,0,0,0,-1.01953,-2.37717,169.008,
-0.0165746,-14.0239,-13.4899,-0.014733,0,-13.3444,-13.4549,0,0,0,-1.02687,-2.32961,169.001,
-0.0165746,-14.1492,-13.6188,-0.014733,0,-13.4733,-13.5967,0,0,0,-1.01988,-2.33484,169.005,
-0.0165746,-14.291,-13.7624,-0.014733,0,-13.6151,-13.7256,0,0,0,-1.01745,-2.32107,169.003,
-0.0165746,-14.4162,-13.8913,-0.014733,0,-13.7422,-13.8692,0,0,0,-1.01336,-2.32338,169.005,
-0.0165746,-14.558,-14.035,-0.014733,0,-13.884,-13.9963,0,0,0,-1.02505,-2.34814,169.009,
-0.0165746,-14.6832,-14.1621,-0.014733,0,-14.0111,-14.14,0,0,0,-1.00704,-2.34574,169.011,
-0.0165746,-14.825,-14.3057,-0.014733,0,-14.1529,-14.2855,0,0,0,-1.00351,-2.3743,169.018,
-0.0165746,-14.9521,-14.4309,-0.014733,0,-14.2799,-14.4125,0,0,0,-1.00135,-2.36615,169.017,
-0.0165746,-15.0921,-14.5746,-0.014733,0,-14.4236,-14.5562,0,0,0,-0.99858,-2.3343,169.021,
-0.0165746,-15.2173,-14.7035,-0.014733,0,-14.5488,-14.6832,0,0,0,-1.00072,-2.36592,169.014,
-0.0165746,-15.3573,-14.8471,-0.014733,0,-14.6924,-14.8287,0,0,0,-0.983661,-2.35944,169.015,
-0.0165746,-15.4972,-14.9742,-0.014733,0,-14.8343,-14.9558,0,0,0,-0.972798,-2.33737,169.013,
-0.0165746,-15.6243,-15.1179,-0.014733,0,-14.9613,-15.1013,0,0,0,-0.977686,-2.3524,169.015,
-0.0165746,-15.7643,-15.2468,-0.014733,0,-15.1031,-15.2284,0,0,0,-0.969975,-2.36404,169.022,
-0.0165746,-15.8895,-15.3904,-0.014733,0,-15.2302,-15.372,0,0,0,-0.984473,-2.33323,169.031,
-0.0165746,-16.0313,-15.5175,-0.014733,0,-15.3738,-15.4991,0,0,0,-0.980821,-2.33971,169.032,
-0.0165746,-16.1565,-15.663,-0.014733,0,-15.4991,-15.6427,0,0,0,-0.967338,-2.33487,169.035,
-0.0165746,-16.3002,-15.7882,-0.014733,0,-15.6409,-15.7845,0,0,0,-0.994663,-2.32837,169.035,
-0.0165746,-16.4254,-15.9319,-0.014733,0,-15.768,-15.9134,0,0,0,-0.987226,-2.31473,169.029,
-0.0165746,-16.5672,-16.0589,-0.014733,0,-15.9134,-16.0589,0,0,0,-0.981992,-2.30645,169.03,
-0.0165746,-16.6924,-16.2026,-0.014733,0,-16.0405,-16.1878,0,0,0,-0.986945,-2.35202,169.024,
-0.0165746,-16.8343,-16.3297,-0.014733,0,-16.1842,-16.3315,0,0,0,-0.997214,-2.34115,169.026,
-0.0165746,-16.9595,-16.4715,-0.014733,0,-16.3112,-16.4604,0,0,0,-0.96593,-2.38027,169.008,
-0.0165746,-17.1031,-16.6004,-0.014733,0,-16.4549,-16.6041,0,0,0,-0.978029,-2.3474,169.007,
-0.0165746,-17.2265,-16.744,-0.014733,0,-16.5801,-16.733,0,0,0,-0.999001,-2.32441,169.01,
-0.0165746,-17.3683,-16.8711,-0.014733,0,-16.7238,-16.8766,0,0,0,-1.00793,-2.33062,169.013,
-0.0165746,-17.4954,-17.0166,-0.014733,0,-16.8508,-17.0037,0,0,0,-1.01684,-2.34641,169.019,
-0.0165746,-17.6354,-17.1436,-0.014733,0,-16.9963,-17.1473,0,0,0,-1.00419,-2.31765,169.009,
-0.0165746,-17.7753,-17.2873,-0.014733,0,-17.1234,-17.2744,0,0,0,-0.991527,-2.33949,169.008,
-0.0165746,-17.9024,-17.4144,-0.014733,0,-17.267,-17.418,0,0,0,-0.998628,-2.34013,169.007,
-0.0165746,-18.0424,-17.558,-0.014733,0,-17.3941,-17.5617,0,0,0,-0.995426,-2.34077,169.012,
-0.0165746,-18.1676,-17.6851,-0.014733,0,-17.5378,-17.6906,0,0,0,-1.01209,-2.36273,169.014,
-0.0165746,-18.3112,-17.8269,-0.014733,0,-17.663,-17.8343,0,0,0,-1.00909,-2.36538,169.014,
-0.0165746,-18.4365,-17.9558,-0.014733,0,-17.8085,-17.9632,0,0,0,-1.01758,-2.33624,169.013,
-0.0165746,-18.5783,-18.0976,-0.014733,0,-17.9337,-18.1087,0,0,0,-1.01781,-2.31493,169.002,
-0.0165746,-18.7035,-18.2247,-0.014733,0,-18.0792,-18.2376,0,0,0,-1.02473,-2.31751,169.005,
-0.0165746,-18.8453,-18.3683,-0.014733,0,-18.2063,-18.3812,0,0,0,-1.02963,-2.316,168.997,
-0.0165746,-18.9705,-18.4954,-0.014733,0,-18.3499,-18.5101,0,0,0,-1.0226,-2.3474,168.999,
-0.0165746,-19.1123,-18.6372,-0.014733,0,-18.4751,-18.6538,0,0,0,-1.00872,-2.35229,168.995,
-0.0165746,-19.2376,-18.7643,-0.014733,0,-18.6169,-18.7827,0,0,0,-1.00879,-2.3733,169.001,
-0.0165746,-19.3775,-18.9079,-0.014733,0,-18.7587,-18.9282,0,0,0,-0.999783,-2.38666,169.003,
-0.0165746,-19.5175,-19.035,-0.014733,0,-18.8858,-19.0571,0,0,0,-1.00672,-2.36198,169,
-0.0165746,-19.6446,-19.1786,-0.014733,0,-19.0276,-19.2007,0,0,0,-1.01223,-2.36277,169.003,
-0.0165746,-19.7845,-19.3223,-0.014733,0,-19.1565,-19.3297,0,0,0,-1.00712,-2.39571,169,
-0.0165746,-19.9098,-19.4494,-0.014733,0,-19.2983,-19.4733,0,0,0,-1.01497,-2.3819,168.999,
-0.0165746,-20.0534,-19.593,-0.014733,0,-19.4254,-19.6004,0,0,0,-1.01271,-2.37393,168.994,
-0.0165746,-20.1786,-19.7201,-0.014733,0,-19.5691,-19.7459,0,0,0,-1.01292,-2.36205,168.997,
-0.0165746,-20.3204,-19.8637,-0.014733,0,-19.6961,-19.8729,0,0,0,-1.02519,-2.33911,168.998,
-0.0165746,-20.4438,-19.9926,-0.014733,0,-19.8398,-20.0166,0,0,0,-1.02455,-2.34868,168.991,
-0.0165746,-20.5856,-20.1197,-0.014733,0,-19.9669,-20.1436,0,0,0,-1.01974,-2.34608,168.991,
-0.0165746,-20.7256,-20.2634,-0.014733,0,-20.1087,-20.2873,0,0,0,-1.02466,-2.34954,168.991,
-0.0165746,-20.8508,-20.407,-0.014733,0,-20.2357,-20.4309,0,0,0,-0.99659,-2.36768,168.99,
-0.0165746,-20.9926,-20.5341,-0.014733,0,-20.3794,-20.5599,0,0,0,-1.0109,-2.37514,168.986,
-0.0165746,-21.1179,-20.6759,-0.014733,0,-20.5064,-20.7035,0,0,0,-0.995013,-2.4212,168.985,
-0.0165746,-21.2597,-20.8048,-0.014733,0,-20.6483,-20.8324,0,0,0,-1.01626,-2.39904,168.988,
-0.0165746,-21.3849,-20.9466,-0.014733,0,-20.7753,-20.9761,0,0,0,-1.0024,-2.39764,168.999,
-0.0165746,-21.5267,-21.0755,-0.014733,0,-20.9171,-21.105,0,0,0,-0.997241,-2.40702,169,
-0.0165746,-21.6519,-21.2192,-0.014733,0,-21.0608,-21.2486,0,0,0,-1.00618,-2.399,168.995,
-0.0165746,-21.7937,-21.3481,-0.014733,0,-21.1878,-21.3775,0,0,0,-1.00855,-2.38482,168.999,
-0.0165746,-21.919,-21.4899,-0.014733,0,-21.3297,-21.5212,0,0,0,-1.02176,-2.38121,169.003,
-0.0165746,-22.0608,-21.6169,-0.014733,0,-21.4567,-21.6483,0,0,0,-1.01662,-2.38561,169.008,
-0.0165746,-22.1878,-21.7606,-0.014733,0,-21.5985,-21.7937,0,0,0,-1.02248,-2.38121,169.006,
-0.0165746,-22.3278,-21.8877,-0.014733,0,-21.7256,-21.9374,0,0,0,-1.02206,-2.36155,169.001,
-0.0165746,-22.4678,-22.0331,-0.014733,0,-21.8692,-22.0663,0,0,0,-1.01066,-2.35828,168.996,
-0.0165746,-22.5948,-22.1584,-0.014733,0,-21.9963,-22.2099,0,0,0,-1.02817,-2.36286,168.99,
-0.0165746,-22.7348,-22.302,-0.014733,0,-22.14,-22.337,0,0,0,-1.0264,-2.34613,168.989,
-0.0165746,-22.8619,-22.4309,-0.014733,0,-22.267,-22.4825,0,0,0,-1.03874,-2.34046,168.988,
-0.0165746,-23.0037,-22.5727,-0.014733,0,-22.4088,-22.6096,0,0,0,-1.02514,-2.32351,168.988,
-0.0165746,-23.1271,-22.6998,-0.014733,0,-22.5359,-22.7532,0,0,0,-1.03071,-2.31603,168.99,
-0.0165746,-23.2707,-22.8435,-0.014733,0,-22.6777,-22.8803,0,0,0,-1.01938,-2.34163,168.988,
-0.0165746,-23.3959,-22.9687,-0.014733,0,-22.8195,-23.0239,0,0,0,-1.04273,-2.3588,168.997,
-0.0165746,-23.5378,-23.1123,-0.014733,0,-22.9466,-23.151,0,0,0,-1.02472,-2.36272,168.996,
-0.0165746,-23.663,-23.2394,-0.014733,0,-23.0884,-23.2947,0,0,0,-1.02332,-2.36814,168.995,
-0.0165746,-23.8066,-23.3831,-0.014733,0,-23.2155,-23.4383,0,0,0,-1.02188,-2.36617,169,
-0.0165746,-23.93,-23.5267,-0.014733,0,-23.3573,-23.5672,0,0,0,-1.02436,-2.37809,168.999,
-0.0165746,-24.0737,-23.6556,-0.014733,0,-23.4843,-23.709,0,0,0,-1.02974,-2.34219,168.999,
-0.0165746,-24.1989,-23.7993,-0.014733,0,-23.628,-23.8379,0,0,0,-1.01947,-2.37517,168.995,
-0.0165746,-24.3407,-23.9263,-0.014733,0,-23.7551,-23.9816,0,0,0,-1.03573,-2.37347,168.996,
-0.0165746,-24.4678,-24.07,-0.014733,0,-23.9006,-24.1105,0,0,0,-1.01368,-2.37053,168.998,
-0.0165746,-24.6077,-24.1989,-0.014733,0,-24.0258,-24.256,0,0,0,-1.00631,-2.37934,168.998,
-0.0165746,-24.7477,-24.3407,-0.014733,0,-24.1676,-24.3849,0,0,0,-1.00197,-2.37352,168.994,
-0.0165746,-24.8748,-24.4696,-0.014733,0,-24.3094,-24.5285,0,0,0,-1.00383,-2.36242,169.001,
-0.0165746,-25.0147,-24.6114,-0.014733,0,-24.4365,-24.6575,0,0,0,-0.999968,-2.37613,169.002,
-0.0165746,-25.1418,-24.7403,-0.014733,0,-24.5801,-24.7993,0,0,0,-0.99819,-2.35704,169.002,
-0.0165746,-25.2836,-24.884,-0.014733,0,-24.7072,-24.9282,0,0,0,-1.01655,-2.33058,169.008,
-0.0165746,-25.4088,-25.0129,-0.014733,0,-24.849,-25.0737,0,0,0,-1.02699,-2.33864,169.006,
-0.0165746,-25.5506,-25.14,-0.014733,0,-24.9761,-25.2007,0,0,0,-1.03079,-2.35646,168.998,
-0.0165746,-25.674,-25.2836,-0.014733,0,-25.1197,-25.3444,0,0,0,-1.01813,-2.3594,168.989,
-0.0165746,-25.8177,-25.4273,-0.014733,0,-25.2449,-25.4715,0,0,0,-1.02872,-2.3698,168.991,
-0.0165746,-25.9429,-25.5562,-0.014733,0,-25.3886,-25.6151,0,0,0,-1.02909,-2.41587,168.989,
-0.0165746,-26.0829,-25.6832,-0.014733,0,-25.5138,-25.7587,0,0,0,-1.01169,-2.41761,168.983,
-0.0165746,-26.2247,-25.8269,-0.014733,0,-25.6575,-25.8858,0,0,0,-1.00034,-2.40406,168.982,
-0.0165746,-26.3499,-25.9705,-0.014733,0,-25.7993,-26.0295,0,0,0,-1.01381,-2.38011,168.983,
-0.0165746,-26.4917,-26.0976,-0.014733,0,-25.9263,-26.1584,0,0,0,-1.01345,-2.36369,168.981,
-0.0165746,-26.6151,-26.2413,-0.014733,0,-26.0681,-26.3039,0,0,0,-1.01522,-2.36982,168.984,
-0.0165746,-26.7569,-26.3683,-0.014733,0,-26.1952,-26.4328,0,0,0,-1.01248,-2.38317,168.985,
-0.0165746,-26.8821,-26.512,-0.014733,0,-26.3389,-26.5764,0,0,0,-1.02032,-2.36396,168.986,
-0.0165746,-27.0221,-26.6409,-0.014733,0,-26.4641,-26.7053,0,0,0,-1.02482,-2.37513,168.982,
-0.0165746,-27.1639,-26.7845,-0.014733,0,-26.6077,-26.849,0,0,0,-1.01802,-2.36404,168.981,
-0.0165746,-27.2891,-26.9116,-0.014733,0,-26.7348,-26.9779,0,0,0,-1.03244,-2.36894,168.983,
-0.0165746,-27.4309,-27.0553,-0.014733,0,-26.8785,-27.1234,0,0,0,-1.01274,-2.37188,168.975,
-0.0165746,-27.5562,-27.1823,-0.014733,0,-27.0055,-27.2505,0,0,0,-1.01056,-2.3649,168.972,
-0.0165746,-27.698,-27.326,-0.014733,0,-27.1473,-27.3959,0,0,0,-1.0025,-2.3623,168.968,
-0.0165746,-27.8214,-27.4549,-0.014733,0,-27.2744,-27.5249,0,0,0,-1.0036,-2.37151,168.974,
-0.0165746,-27.965,-27.5967,-0.014733,0,-27.418,-27.6685,0,0,0,-1.0268,-2.3926,168.98,
-0.0165746,-28.0902,-27.7256,-0.014733,0,-27.5451,-27.7974,0,0,0,-1.02733,-2.36878,168.976,
-0.0165746,-28.2302,-27.8692,-0.014733,0,-27.6906,-27.9411,0,0,0,-1.02179,-2.38383,168.982,
-0.0165746,-28.372,-27.9963,-0.014733,0,-27.8177,-28.0681,0,0,0,-1.02343,-2.37918,168.986,
-0.0165746,-28.4972,-28.14,-0.014733,0,-27.9613,-28.2099,0,0,0,-1.01022,-2.37918,168.98,
-0.0165746,-28.6372,-28.2689,-0.014733,0,-28.0866,-28.3536,0,0,0,-1.0021,-2.38585,168.98,
-0.0165746,-28.7624,-28.4107,-0.014733,0,-28.2284,-28.4825,0,0,0,-1.0036,-2.38659,168.975,
-0.0165746,-28.9042,-28.5396,-0.014733,0,-28.3702,-28.6262,0,0,0,-1.00313,-2.39041,168.99,
-0.0165746,-29.0295,-28.6832,-0.014733,0,-28.4972,-28.7551,0,0,0,-1.00995,-2.37892,168.993,
-0.0165746,-29.1694,-28.8122,-0.014733,0,-28.639,-28.8987,0,0,0,-0.991349,-2.37207,169.005,
